4.555000000000000000e+03 6.834759375904403752e-13 7.000000000000000000e+00
4.556000000000000000e+03 6.831465786381974286e-13 7.000000000000000000e+00
4.557000000000000000e+03 6.834465003023002634e-13 7.000000000000000000e+00
4.558000000000000000e+03 6.837464877892198657e-13 7.000000000000000000e+00
4.559000000000000000e+03 6.827876406503392855e-13 7.000000000000000000e+00
4.560000000000000000e+03 6.830872074518913835e-13 7.000000000000000000e+00
4.561000000000000000e+03 6.821291536023480978e-13 7.000000000000000000e+00
4.562000000000000000e+03 6.818000499228233132e-13 7.000000000000000000e+00
4.563000000000000000e+03 6.808436704713498819e-13 7.000000000000000000e+00
4.564000000000000000e+03 6.811421224876989772e-13 7.000000000000000000e+00
4.565000000000000000e+03 6.826970567986646252e-13 7.000000000000000000e+00
4.566000000000000000e+03 6.829961901313882897e-13 7.000000000000000000e+00
4.567000000000000000e+03 6.832953889845002009e-13 7.000000000000000000e+00
4.568000000000000000e+03 6.823365845511590226e-13 7.000000000000000000e+00
4.569000000000000000e+03 6.826353635665398995e-13 7.000000000000000000e+00
4.570000000000000000e+03 6.829342079817272539e-13 7.000000000000000000e+00
4.571000000000000000e+03 6.832331177967208838e-13 7.000000000000000000e+00
4.572000000000000000e+03 6.835320930115208903e-13 7.000000000000000000e+00
4.573000000000000000e+03 6.825726296074959656e-13 7.000000000000000000e+00
4.574000000000000000e+03 6.828711851554227688e-13 7.000000000000000000e+00
4.575000000000000000e+03 6.831698059827959187e-13 7.000000000000000000e+00
4.576000000000000000e+03 6.822106554665038067e-13 7.000000000000000000e+00
4.577000000000000000e+03 6.825088570389316205e-13 7.000000000000000000e+00
4.578000000000000000e+03 6.828071237706671876e-13 7.000000000000000000e+00
4.579000000000000000e+03 6.831054556617107101e-13 7.000000000000000000e+00
4.580000000000000000e+03 6.834038527120619859e-13 7.000000000000000000e+00
4.581000000000000000e+03 6.837023149217212171e-13 7.000000000000000000e+00
4.582000000000000000e+03 6.840008422906883026e-13 7.000000000000000000e+00
4.583000000000000000e+03 6.842994348189632424e-13 7.000000000000000000e+00
4.584000000000000000e+03 6.845980925065459355e-13 7.000000000000000000e+00
4.585000000000000000e+03 6.848968153534365840e-13 7.000000000000000000e+00
4.586000000000000000e+03 6.845648054245754407e-13 7.000000000000000000e+00
4.587000000000000000e+03 6.836029797200176177e-13 7.000000000000000000e+00
4.588000000000000000e+03 6.839010732430079545e-13 7.000000000000000000e+00
4.589000000000000000e+03 6.829400502892222518e-13 7.000000000000000000e+00
4.590000000000000000e+03 6.832377249289440789e-13 7.000000000000000000e+00
4.591000000000000000e+03 6.816493930473604375e-13 7.000000000000000000e+00
4.592000000000000000e+03 6.819463756788656392e-13 7.000000000000000000e+00
4.593000000000000000e+03 6.822434229913316176e-13 7.000000000000000000e+00
4.594000000000000000e+03 6.812844061483914035e-13 7.000000000000000000e+00
4.595000000000000000e+03 6.815810359069973636e-13 7.000000000000000000e+00
4.596000000000000000e+03 6.818777302275270344e-13 7.000000000000000000e+00
4.597000000000000000e+03 6.809190339343783345e-13 7.000000000000000000e+00
4.598000000000000000e+03 6.812153111130485555e-13 7.000000000000000000e+00
4.599000000000000000e+03 6.815116527348246365e-13 7.000000000000000000e+00
4.600000000000000000e+03 6.818080587997063756e-13 7.000000000000000000e+00
4.601000000000000000e+03 6.833621702590313552e-13 7.000000000000000000e+00
4.602000000000000000e+03 6.836592519511033924e-13 7.000000000000000000e+00
4.603000000000000000e+03 6.839563982050992415e-13 7.000000000000000000e+00
4.604000000000000000e+03 6.842536090210188015e-13 7.000000000000000000e+00
4.605000000000000000e+03 6.832910557707015571e-13 7.000000000000000000e+00
4.606000000000000000e+03 6.835878484942177493e-13 7.000000000000000000e+00
4.607000000000000000e+03 6.838847056608398015e-13 7.000000000000000000e+00
4.608000000000000000e+03 6.829224782130687837e-13 7.000000000000000000e+00
4.609000000000000000e+03 6.844786133234010821e-13 7.000000000000000000e+00
4.610000000000000000e+03 6.847756638193403104e-13 7.000000000000000000e+00
4.611000000000000000e+03 6.850727787583852977e-13 7.000000000000000000e+00
4.612000000000000000e+03 6.841086221115733646e-13 7.000000000000000000e+00
4.613000000000000000e+03 6.844053188974655758e-13 7.000000000000000000e+00
4.614000000000000000e+03 6.847020800078643043e-13 7.000000000000000000e+00
4.615000000000000000e+03 6.849989054427693481e-13 7.000000000000000000e+00
4.616000000000000000e+03 6.852957952021809092e-13 7.000000000000000000e+00
4.617000000000000000e+03 6.855927492860987855e-13 7.000000000000000000e+00
4.618000000000000000e+03 6.858897676945231792e-13 7.000000000000000000e+00
4.619000000000000000e+03 6.855551399404213880e-13 7.000000000000000000e+00
4.620000000000000000e+03 6.858520134413014481e-13 7.000000000000000000e+00
4.621000000000000000e+03 6.861489512074700927e-13 7.000000000000000000e+00
4.622000000000000000e+03 6.864459532389274229e-13 7.000000000000000000e+00
4.623000000000000000e+03 6.867430195356734385e-13 7.000000000000000000e+00
4.624000000000000000e+03 6.870401500977080386e-13 7.000000000000000000e+00
4.625000000000000000e+03 6.873373449250313242e-13 7.000000000000000000e+00
4.626000000000000000e+03 6.876346040176431943e-13 7.000000000000000000e+00
4.627000000000000000e+03 6.866658763688339500e-13 7.000000000000000000e+00
4.628000000000000000e+03 6.869627166880171416e-13 7.000000000000000000e+00
4.629000000000000000e+03 6.872596211542168323e-13 7.000000000000000000e+00
4.630000000000000000e+03 6.875565897674331232e-13 7.000000000000000000e+00
4.631000000000000000e+03 6.878536225276660141e-13 7.000000000000000000e+00
4.632000000000000000e+03 6.881507194349155052e-13 7.000000000000000000e+00
4.633000000000000000e+03 6.884478804891814955e-13 7.000000000000000000e+00
4.634000000000000000e+03 6.887451056904640859e-13 7.000000000000000000e+00
4.635000000000000000e+03 6.877743003579004775e-13 7.000000000000000000e+00
4.636000000000000000e+03 6.880711066120181879e-13 7.000000000000000000e+00
4.637000000000000000e+03 6.877342584411939424e-13 7.000000000000000000e+00
4.638000000000000000e+03 6.867646862036381150e-13 7.000000000000000000e+00
4.639000000000000000e+03 6.870608650406071941e-13 7.000000000000000000e+00
4.640000000000000000e+03 6.873571077298641398e-13 7.000000000000000000e+00
4.641000000000000000e+03 6.876534142714087500e-13 7.000000000000000000e+00
4.642000000000000000e+03 6.879497846652413278e-13 7.000000000000000000e+00
4.643000000000000000e+03 6.882462189113615703e-13 7.000000000000000000e+00
4.644000000000000000e+03 6.885427170097696793e-13 7.000000000000000000e+00
4.645000000000000000e+03 6.888392789604656548e-13 7.000000000000000000e+00
4.646000000000000000e+03 6.891359047634493960e-13 7.000000000000000000e+00
4.647000000000000000e+03 6.881637816256408004e-13 7.000000000000000000e+00
4.648000000000000000e+03 6.884599889962029890e-13 7.000000000000000000e+00
4.649000000000000000e+03 6.887562601015410926e-13 7.000000000000000000e+00
4.650000000000000000e+03 6.903230464982622185e-13 7.000000000000000000e+00
4.651000000000000000e+03 6.906199915626849896e-13 7.000000000000000000e+00
4.652000000000000000e+03 6.909170004793954253e-13 7.000000000000000000e+00
4.653000000000000000e+03 6.912140732483938285e-13 7.000000000000000000e+00
4.654000000000000000e+03 6.902385716498686183e-13 7.000000000000000000e+00
4.655000000000000000e+03 6.905352251638615048e-13 7.000000000000000000e+00
4.656000000000000000e+03 6.895605542979782153e-13 7.000000000000000000e+00
4.657000000000000000e+03 6.898567890939595863e-13 7.000000000000000000e+00
4.658000000000000000e+03 6.895177256628087315e-13 7.000000000000000000e+00
4.659000000000000000e+03 6.885443004792024004e-13 7.000000000000000000e+00
4.660000000000000000e+03 6.888399082038128929e-13 7.000000000000000000e+00
4.661000000000000000e+03 6.891355793703645399e-13 7.000000000000000000e+00
4.662000000000000000e+03 6.881625035422633427e-13 7.000000000000000000e+00
4.663000000000000000e+03 6.884577572140971732e-13 7.000000000000000000e+00
4.664000000000000000e+03 6.887530742111152916e-13 7.000000000000000000e+00
4.665000000000000000e+03 6.890484545333176978e-13 7.000000000000000000e+00
4.666000000000000000e+03 6.893438981807043918e-13 7.000000000000000000e+00
4.667000000000000000e+03 6.896394051532753736e-13 7.000000000000000000e+00
4.668000000000000000e+03 6.899349754510307442e-13 7.000000000000000000e+00
4.669000000000000000e+03 6.889603276366574991e-13 7.000000000000000000e+00
4.670000000000000000e+03 6.892554803922473797e-13 7.000000000000000000e+00
4.671000000000000000e+03 6.889158890791940200e-13 7.000000000000000000e+00
4.672000000000000000e+03 6.879424916289354566e-13 7.000000000000000000e+00
4.673000000000000000e+03 6.882370190756869164e-13 7.000000000000000000e+00
4.674000000000000000e+03 6.872644549113657886e-13 7.000000000000000000e+00
4.675000000000000000e+03 6.875585661543513962e-13 7.000000000000000000e+00
4.676000000000000000e+03 6.878527403155620616e-13 7.000000000000000000e+00
4.677000000000000000e+03 6.881469773949977850e-13 7.000000000000000000e+00
4.678000000000000000e+03 6.884412773926584654e-13 7.000000000000000000e+00
4.679000000000000000e+03 6.887356403085443047e-13 7.000000000000000000e+00
4.680000000000000000e+03 6.890300661426551010e-13 7.000000000000000000e+00
4.681000000000000000e+03 6.893245548949909552e-13 7.000000000000000000e+00
4.682000000000000000e+03 6.877162486620012077e-13 7.000000000000000000e+00
4.683000000000000000e+03 6.880100503242115248e-13 7.000000000000000000e+00
4.684000000000000000e+03 6.870371791290310152e-13 7.000000000000000000e+00
4.685000000000000000e+03 6.873305653450234792e-13 7.000000000000000000e+00
4.686000000000000000e+03 6.863585298584095551e-13 7.000000000000000000e+00
4.687000000000000000e+03 6.866515011622380006e-13 7.000000000000000000e+00
4.688000000000000000e+03 6.869445349799476070e-13 7.000000000000000000e+00
4.689000000000000000e+03 6.872376313115383740e-13 7.000000000000000000e+00
4.690000000000000000e+03 6.875307901570100998e-13 7.000000000000000000e+00
4.691000000000000000e+03 6.890921978529616442e-13 7.000000000000000000e+00
4.692000000000000000e+03 6.893860224729485685e-13 7.000000000000000000e+00
4.693000000000000000e+03 6.896799097220774865e-13 7.000000000000000000e+00
4.694000000000000000e+03 6.899738596003486000e-13 7.000000000000000000e+00
4.695000000000000000e+03 6.889975220925858371e-13 7.000000000000000000e+00
4.696000000000000000e+03 6.905619472443168079e-13 7.000000000000000000e+00
4.697000000000000000e+03 6.908560850100141042e-13 7.000000000000000000e+00
4.698000000000000000e+03 6.924246046112305291e-13 7.000000000000000000e+00
4.699000000000000000e+03 6.927194101872893048e-13 7.000000000000000000e+00
4.700000000000000000e+03 6.930142785079636597e-13 7.000000000000000000e+00
4.702000000000000000e+03 6.815719619158810535e-13 1.300000000000000000e+01
4.704000000000000000e+03 6.821518997428011159e-13 1.300000000000000000e+01
4.706000000000000000e+03 6.827320841943551962e-13 1.300000000000000000e+01
4.708000000000000000e+03 6.833125152705432945e-13 1.300000000000000000e+01
4.710000000000000000e+03 6.838931929713655118e-13 1.300000000000000000e+01
4.712000000000000000e+03 6.844741172968216462e-13 1.300000000000000000e+01
4.714000000000000000e+03 6.837945313277762306e-13 1.300000000000000000e+01
4.716000000000000000e+03 6.843748788775800990e-13 1.300000000000000000e+01
4.718000000000000000e+03 6.849554725981368545e-13 1.300000000000000000e+01
4.720000000000000000e+03 6.842746703065133323e-13 1.300000000000000000e+01
4.722000000000000000e+03 6.848546869537622502e-13 1.300000000000000000e+01
4.724000000000000000e+03 6.835436367111300203e-13 1.300000000000000000e+01
4.726000000000000000e+03 6.841225430046563189e-13 1.300000000000000000e+01
4.728000000000000000e+03 6.834415881632517031e-13 1.300000000000000000e+01
4.730000000000000000e+03 6.840199182310238353e-13 1.300000000000000000e+01
4.732000000000000000e+03 6.833385766420181189e-13 1.300000000000000000e+01
4.734000000000000000e+03 6.839163306442372000e-13 1.300000000000000000e+01
4.736000000000000000e+03 6.844943287850586439e-13 1.300000000000000000e+01
4.738000000000000000e+03 6.850725710644822486e-13 1.300000000000000000e+01
4.740000000000000000e+03 6.843892041260502204e-13 1.300000000000000000e+01
4.742000000000000000e+03 6.849668696028721521e-13 1.300000000000000000e+01
4.744000000000000000e+03 6.849136593795573176e-13 1.300000000000000000e+01
4.746000000000000000e+03 6.854912799816626943e-13 1.300000000000000000e+01
4.748000000000000000e+03 6.848065212572352236e-13 1.300000000000000000e+01
4.750000000000000000e+03 6.853835648560387785e-13 1.300000000000000000e+01
4.752000000000000000e+03 6.859608514717296244e-13 1.300000000000000000e+01
4.754000000000000000e+03 6.852748947418445500e-13 1.300000000000000000e+01
4.756000000000000000e+03 6.845893816375172143e-13 1.300000000000000000e+01
4.758000000000000000e+03 6.845345017218480206e-13 1.300000000000000000e+01
4.760000000000000000e+03 6.851101035477755804e-13 1.300000000000000000e+01
4.762000000000000000e+03 6.844240297073579686e-13 1.300000000000000000e+01
4.764000000000000000e+03 6.849990551217881170e-13 1.300000000000000000e+01
4.766000000000000000e+03 6.855743219913576618e-13 1.300000000000000000e+01
4.768000000000000000e+03 6.861498303160665020e-13 1.300000000000000000e+01
4.770000000000000000e+03 6.867255800959148395e-13 1.300000000000000000e+01
4.772000000000000000e+03 6.873015713309024724e-13 1.300000000000000000e+01
4.774000000000000000e+03 6.878778040210295017e-13 1.300000000000000000e+01
4.776000000000000000e+03 6.884542781662959274e-13 1.300000000000000000e+01
4.778000000000000000e+03 6.877629200684208412e-13 1.300000000000000000e+01
4.780000000000000000e+03 6.883388153080624931e-13 1.300000000000000000e+01
4.782000000000000000e+03 6.889149515584761991e-13 1.300000000000000000e+01
4.784000000000000000e+03 6.894913288196618585e-13 1.300000000000000000e+01
4.786000000000000000e+03 6.881638507076807507e-13 1.300000000000000000e+01
4.788000000000000000e+03 6.887391182693646934e-13 1.300000000000000000e+01
4.790000000000000000e+03 6.880460304892316434e-13 1.300000000000000000e+01
4.792000000000000000e+03 6.873534005110144899e-13 1.300000000000000000e+01
4.794000000000000000e+03 6.872939582580084569e-13 1.300000000000000000e+01
4.796000000000000000e+03 6.866016071618535755e-13 1.300000000000000000e+01
4.798000000000000000e+03 6.859097149505447670e-13 1.300000000000000000e+01
4.800000000000000000e+03 6.845874630282568691e-13 1.300000000000000000e+01
4.802000000000000000e+03 6.838971253542852332e-13 1.300000000000000000e+01
4.804000000000000000e+03 6.832072467892613966e-13 1.300000000000000000e+01
4.806000000000000000e+03 6.825178275456149736e-13 1.300000000000000000e+01
4.808000000000000000e+03 6.812011693496428691e-13 1.300000000000000000e+01
4.810000000000000000e+03 6.805133032199015913e-13 1.300000000000000000e+01
4.812000000000000000e+03 6.792000420869755916e-13 1.300000000000000000e+01
4.814000000000000000e+03 6.772650096148515279e-13 1.300000000000000000e+01
4.816000000000000000e+03 6.759575501873837514e-13 1.300000000000000000e+01
4.818000000000000000e+03 6.752740461587272460e-13 1.300000000000000000e+01
4.820000000000000000e+03 6.745910007787019196e-13 1.300000000000000000e+01
4.822000000000000000e+03 6.732880074109205368e-13 1.300000000000000000e+01
4.824000000000000000e+03 6.726065078980367076e-13 1.300000000000000000e+01
4.826000000000000000e+03 6.713068858897021113e-13 1.300000000000000000e+01
4.828000000000000000e+03 6.706269307604896057e-13 1.300000000000000000e+01
4.830000000000000000e+03 6.687144815754137284e-13 1.300000000000000000e+01
4.832000000000000000e+03 6.674216926171412805e-13 1.300000000000000000e+01
