7.084380000000000109e+03 2.574839503199840840e-13 1.250000000000000000e+01
7.096880000000000109e+03 2.576804027237838281e-13 1.250000000000000000e+01
7.109380000000000109e+03 2.576380023081731898e-13 1.250000000000000000e+01
7.121880000000000109e+03 2.578313783539554660e-13 1.250000000000000000e+01
7.134380000000000109e+03 2.577857709754877722e-13 1.250000000000000000e+01
7.146880000000000109e+03 2.579760846218019260e-13 1.250000000000000000e+01
7.159380000000000109e+03 2.579272900344301947e-13 1.250000000000000000e+01
7.171880000000000109e+03 2.581145552997223032e-13 1.250000000000000000e+01
7.184380000000000109e+03 2.580625932851506944e-13 1.250000000000000000e+01
7.196880000000000109e+03 2.580090796328290384e-13 1.250000000000000000e+01
7.209380000000000109e+03 2.581917146112603359e-13 1.250000000000000000e+01
7.221880000000000109e+03 2.581350646963060174e-13 1.250000000000000000e+01
7.234380000000000109e+03 2.583146879756848593e-13 1.250000000000000000e+01
7.246880000000000109e+03 2.582549216307853740e-13 1.250000000000000000e+01
7.259380000000000109e+03 2.584315474165907756e-13 1.250000000000000000e+01
7.271880000000000109e+03 2.586067604686273251e-13 1.250000000000000000e+01
7.284380000000000109e+03 2.585423270433575557e-13 1.250000000000000000e+01
7.296880000000000109e+03 2.587145626338212771e-13 1.250000000000000000e+01
7.309380000000000109e+03 2.586470610326420104e-13 1.250000000000000000e+01
7.321880000000000109e+03 2.588163334969816629e-13 1.250000000000000000e+01
7.334380000000000109e+03 2.587457836244484250e-13 1.250000000000000000e+01
7.346880000000000109e+03 2.589121073441349885e-13 1.250000000000000000e+01
7.359380000000000109e+03 2.588385291183094627e-13 1.250000000000000000e+01
7.371880000000000109e+03 2.590019185189632184e-13 1.250000000000000000e+01
7.384380000000000109e+03 2.589253318694903426e-13 1.250000000000000000e+01
7.396880000000000109e+03 2.590858014190340545e-13 1.250000000000000000e+01
7.409380000000000109e+03 2.592448897272215719e-13 1.250000000000000000e+01
7.421880000000000109e+03 2.591637904921031104e-13 1.250000000000000000e+01
7.434380000000000109e+03 2.593199793914876704e-13 1.250000000000000000e+01
7.446880000000000109e+03 2.592359202324562723e-13 1.250000000000000000e+01
7.459380000000000109e+03 2.593892242955196713e-13 1.250000000000000000e+01
7.471880000000000109e+03 2.595411613699423769e-13 1.250000000000000000e+01
7.484380000000000109e+03 2.594526590126268760e-13 1.250000000000000000e+01
7.496880000000000109e+03 2.596017318577995452e-13 1.250000000000000000e+01
7.500000000000000000e+03 2.595786644305616238e-13 3.100000000000000089e+00
7.506250000000000000e+03 2.595329578290060971e-13 6.200000000000000178e+00
7.518750000000000000e+03 2.596795537596239365e-13 1.250000000000000000e+01
7.531250000000000000e+03 2.598247962075789324e-13 1.250000000000000000e+01
7.543750000000000000e+03 2.597293577985547848e-13 1.250000000000000000e+01
7.556250000000000000e+03 2.598717692724713810e-13 1.250000000000000000e+01
7.568750000000000000e+03 2.597734653156695335e-13 1.250000000000000000e+01
7.581250000000000000e+03 2.599130605629528308e-13 1.250000000000000000e+01
7.593750000000000000e+03 2.600513168907088590e-13 1.250000000000000000e+01
7.606250000000000000e+03 2.599487048397640159e-13 1.250000000000000000e+01
7.618750000000000000e+03 2.600841658267626699e-13 1.250000000000000000e+01
7.631250000000000000e+03 2.602182964549144298e-13 1.250000000000000000e+01
7.643750000000000000e+03 2.601114173521369618e-13 1.250000000000000000e+01
7.656250000000000000e+03 2.602427736026241581e-13 1.250000000000000000e+01
7.668750000000000000e+03 2.603728081058488055e-13 1.250000000000000000e+01
7.681250000000000000e+03 2.605015233382433971e-13 1.250000000000000000e+01
7.693750000000000000e+03 2.603889841874393038e-13 1.250000000000000000e+01
7.706250000000000000e+03 2.605149522607813954e-13 1.250000000000000000e+01
7.718750000000000000e+03 2.606396097414863637e-13 1.250000000000000000e+01
7.731250000000000000e+03 2.605228981390357176e-13 1.250000000000000000e+01
7.743750000000000000e+03 2.606448295903120328e-13 1.250000000000000000e+01
7.756250000000000000e+03 2.607654591722456451e-13 1.250000000000000000e+01
7.768750000000000000e+03 2.608847894033517096e-13 1.250000000000000000e+01
7.781250000000000000e+03 2.607625409957029242e-13 1.250000000000000000e+01
7.793750000000000000e+03 2.608791726347166440e-13 1.250000000000000000e+01
7.806250000000000000e+03 2.609945137052747140e-13 1.250000000000000000e+01
7.818750000000000000e+03 2.611085667483640461e-13 1.250000000000000000e+01
7.831250000000000000e+03 2.609808513343200788e-13 1.250000000000000000e+01
7.843750000000000000e+03 2.610922333354416523e-13 1.250000000000000000e+01
7.856250000000000000e+03 2.612023361464070014e-13 1.250000000000000000e+01
7.868750000000000000e+03 2.613111623293334029e-13 1.250000000000000000e+01
7.881250000000000000e+03 2.611780497652362457e-13 1.250000000000000000e+01
7.893750000000000000e+03 2.612842325580168983e-13 1.250000000000000000e+01
7.906250000000000000e+03 2.613891476109810947e-13 1.250000000000000000e+01
7.918750000000000000e+03 2.614927975060740612e-13 1.250000000000000000e+01
7.931250000000000000e+03 2.613543576834227502e-13 1.250000000000000000e+01
7.943750000000000000e+03 2.614553919310954615e-13 1.250000000000000000e+01
7.956250000000000000e+03 2.615551699561000011e-13 1.250000000000000000e+01
7.968750000000000000e+03 2.616536943589383809e-13 1.250000000000000000e+01
7.981250000000000000e+03 2.617509677451566775e-13 1.250000000000000000e+01
7.993750000000000000e+03 2.616059337612318933e-13 1.250000000000000000e+01
8.000000000000000000e+03 2.617739587548973874e-13 6.200000000000000178e+00
8.012500000000000000e+03 2.618680726802141525e-13 1.250000000000000000e+01
8.025000000000000000e+03 2.619609453187359310e-13 1.250000000000000000e+01
8.037500000000000000e+03 2.618113310674821568e-13 1.250000000000000000e+01
8.050000000000000000e+03 2.619016457941448599e-13 1.250000000000000000e+01
8.062500000000000000e+03 2.619907282616778069e-13 1.250000000000000000e+01
8.075000000000000000e+03 2.620785811074563119e-13 1.250000000000000000e+01
8.087500000000000000e+03 2.621652069732787629e-13 1.250000000000000000e+01
8.100000000000000000e+03 2.622506085052875584e-13 1.250000000000000000e+01
8.112500000000000000e+03 2.620932803203182324e-13 1.250000000000000000e+01
8.125000000000000000e+03 2.621761647655985291e-13 1.250000000000000000e+01
8.137500000000000000e+03 2.622578339606648547e-13 1.250000000000000000e+01
8.150000000000000000e+03 2.623382905658932335e-13 1.250000000000000000e+01
8.162500000000000000e+03 2.624175372456517549e-13 1.250000000000000000e+01
8.175000000000000000e+03 2.624955766682340320e-13 1.250000000000000000e+01
8.187500000000000000e+03 2.625724115057939212e-13 1.250000000000000000e+01
8.200000000000000000e+03 2.626480444342690849e-13 1.250000000000000000e+01
8.206059999999999491e+03 2.625523095540030128e-13 6.099999999999999645e+00
8.206159999999999854e+03 2.625587085788530050e-13 1.000000000000000056e-01
8.206409999999999854e+03 2.625747064821350330e-13 2.000000000000000111e-01
8.206500000000000000e+03 2.625804658466241166e-13 1.000000000000000056e-01
8.206750000000000000e+03 2.625964644127258080e-13 2.000000000000000111e-01
8.207250000000000000e+03 2.626284630070314068e-13 5.000000000000000000e-01
8.208250000000000000e+03 2.624506287288055637e-13 1.000000000000000000e+00
8.210250000000000000e+03 2.625785403312709045e-13 2.000000000000000000e+00
8.214250000000000000e+03 2.625924889910305832e-13 4.000000000000000000e+00
8.222250000000000000e+03 2.626200150059505349e-13 8.000000000000000000e+00
8.238250000000000000e+03 2.626735846624553398e-13 1.600000000000000000e+01
8.254250000000000000e+03 2.627251832437319910e-13 1.600000000000000000e+01
8.270250000000000000e+03 2.627748172617959087e-13 1.600000000000000000e+01
8.286250000000000000e+03 2.628224932341196128e-13 1.600000000000000000e+01
8.302250000000000000e+03 2.628682176834173454e-13 1.600000000000000000e+01
8.318250000000000000e+03 2.631542595844031446e-13 1.600000000000000000e+01
8.334250000000000000e+03 2.631961391303019229e-13 1.600000000000000000e+01
8.350250000000000000e+03 2.632360849702651581e-13 1.600000000000000000e+01
8.366250000000000000e+03 2.632741036517413275e-13 1.600000000000000000e+01
8.382250000000000000e+03 2.633102017262996651e-13 1.600000000000000000e+01
8.392399999999999636e+03 2.634625051379312487e-13 1.009999999999999964e+01
8.402540000000000873e+03 2.633708127699174371e-13 1.009999999999999964e+01
8.412690000000000509e+03 2.635216120244582823e-13 1.009999999999999964e+01
8.413319999999999709e+03 2.635610821183003424e-13 5.999999999999999778e-01
8.414590000000000146e+03 2.633979475700417355e-13 1.300000000000000044e+00
8.417129999999999200e+03 2.635569884175519802e-13 2.500000000000000000e+00
8.422200000000000728e+03 2.633889599598537573e-13 5.099999999999999645e+00
8.432340000000000146e+03 2.635376600936161033e-13 1.009999999999999964e+01
8.437959999999999127e+03 2.636461242786874261e-13 5.599999999999999645e+00
8.449200000000000728e+03 2.636195701470423658e-13 1.119999999999999929e+01
8.460440000000000509e+03 2.635920857257466435e-13 1.119999999999999929e+01
8.467260000000000218e+03 2.637741657201585137e-13 6.799999999999999822e+00
8.480899999999999636e+03 2.636515637825049532e-13 1.359999999999999964e+01
8.494540000000000873e+03 2.637704852451439443e-13 1.359999999999999964e+01
8.500000000000000000e+03 2.638665375116210051e-13 5.500000000000000000e+00
8.502489999999999782e+03 2.637780943835471662e-13 2.500000000000000000e+00
8.507459999999999127e+03 2.638434386510557798e-13 5.000000000000000000e+00
8.517399999999999636e+03 2.639736354257189664e-13 9.900000000000000355e+00
8.537290000000000873e+03 2.639894279555730158e-13 1.989999999999999858e+01
8.545389999999999418e+03 2.640038395236734174e-13 8.099999999999999645e+00
8.561569999999999709e+03 2.640300089998942840e-13 1.619999999999999929e+01
8.577760000000000218e+03 2.640549105951536818e-13 1.619999999999999929e+01
8.593940000000000509e+03 2.640773184457353025e-13 1.619999999999999929e+01
8.598389999999999418e+03 2.641075072187931325e-13 4.400000000000000355e+00
8.607290000000000873e+03 2.641674707268541539e-13 8.900000000000000355e+00
8.625090000000000146e+03 2.642857443495311017e-13 1.780000000000000071e+01
8.642889999999999418e+03 2.644018187104294789e-13 1.780000000000000071e+01
8.660680000000000291e+03 2.645150892952747638e-13 1.780000000000000071e+01
8.665020000000000437e+03 2.645365015214042612e-13 4.299999999999999822e+00
8.673690000000000509e+03 2.645783229931119188e-13 8.699999999999999289e+00
8.691040000000000873e+03 2.646610092542731130e-13 1.739999999999999858e+01
8.708389999999999418e+03 2.647416112215250263e-13 1.730000000000000071e+01
8.725739999999999782e+03 2.648201353773077368e-13 1.739999999999999858e+01
8.743079999999999927e+03 2.646521163625532382e-13 1.730000000000000071e+01
8.750469999999999345e+03 2.648556410570363754e-13 7.400000000000000355e+00
8.765250000000000000e+03 2.647738446626527340e-13 1.480000000000000071e+01
8.780030000000000655e+03 2.649344696686270527e-13 1.480000000000000071e+01
8.794809999999999491e+03 2.648496418031957172e-13 1.480000000000000071e+01
8.809590000000000146e+03 2.650073139884399340e-13 1.480000000000000071e+01
8.824370000000000800e+03 2.651635873035916121e-13 1.480000000000000071e+01
8.839149999999999636e+03 2.650742093274492387e-13 1.480000000000000071e+01
8.853930000000000291e+03 2.652275508558969883e-13 1.480000000000000071e+01
8.862790000000000873e+03 2.652695403276417237e-13 8.900000000000000355e+00
8.880500000000000000e+03 2.653513515537891560e-13 1.769999999999999929e+01
8.898219999999999345e+03 2.654316733218984979e-13 1.769999999999999929e+01
8.915940000000000509e+03 2.655099135192240380e-13 1.769999999999999929e+01
8.933649999999999636e+03 2.655854840820206451e-13 1.769999999999999929e+01
8.951370000000000800e+03 2.656595816875129730e-13 1.769999999999999929e+01
8.969090000000000146e+03 2.657316172781138336e-13 1.769999999999999929e+01
8.986799999999999272e+03 2.658010058520086556e-13 1.769999999999999929e+01
9.004520000000000437e+03 2.656241764317383364e-13 1.769999999999999929e+01
9.014909999999999854e+03 2.657475427273496004e-13 1.040000000000000036e+01
9.025309999999999491e+03 2.658708491539524024e-13 1.040000000000000036e+01
9.035700000000000728e+03 2.659929176446199068e-13 1.040000000000000036e+01
9.046090000000000146e+03 2.658693509240728614e-13 1.040000000000000036e+01
9.056479999999999563e+03 2.659900135356281253e-13 1.040000000000000036e+01
9.066879999999999200e+03 2.661106174096438538e-13 1.040000000000000036e+01
9.077270000000000437e+03 2.662299888299648192e-13 1.040000000000000036e+01
9.087659999999999854e+03 2.663487158834883745e-13 1.040000000000000036e+01
9.098049999999999272e+03 2.662214872519653202e-13 1.040000000000000036e+01
9.108450000000000728e+03 2.663394043329521472e-13 1.040000000000000036e+01
9.118840000000000146e+03 2.664560944739851604e-13 1.040000000000000036e+01
9.129229999999999563e+03 2.663267346090381630e-13 1.040000000000000036e+01
9.139620000000000800e+03 2.664420371554367026e-13 1.040000000000000036e+01
9.150020000000000437e+03 2.663118879910856108e-13 1.040000000000000036e+01
9.160409999999999854e+03 2.664258077632126876e-13 1.040000000000000036e+01
9.170799999999999272e+03 2.662937119174285103e-13 1.040000000000000036e+01
9.181200000000000728e+03 2.664068348934587871e-13 1.040000000000000036e+01
9.191590000000000146e+03 2.662733822277985885e-13 1.040000000000000036e+01
9.201979999999999563e+03 2.663845525739530916e-13 1.040000000000000036e+01
9.212370000000000800e+03 2.662497517868413477e-13 1.040000000000000036e+01
9.222770000000000437e+03 2.661149192980858410e-13 1.040000000000000036e+01
9.229020000000000437e+03 2.662303978025793004e-13 6.200000000000000178e+00
9.241520000000000437e+03 2.664607722773723244e-13 1.250000000000000000e+01
9.250000000000000000e+03 2.664587169124401050e-13 8.500000000000000000e+00
9.266969999999999345e+03 2.666993645809153560e-13 1.700000000000000000e+01
9.283940000000000509e+03 2.669384392629330509e-13 1.700000000000000000e+01
9.300909999999999854e+03 2.669299780360484907e-13 1.700000000000000000e+01
9.317879999999999200e+03 2.671656953358602294e-13 1.700000000000000000e+01
9.334840000000000146e+03 2.673992740097856805e-13 1.700000000000000000e+01
9.351809999999999491e+03 2.673854778086063434e-13 1.700000000000000000e+01
9.368780000000000655e+03 2.676162917293589242e-13 1.700000000000000000e+01
9.385750000000000000e+03 2.675989660248412048e-13 1.700000000000000000e+01
9.402719999999999345e+03 2.675798919525870121e-13 1.700000000000000000e+01
9.419690000000000509e+03 2.675590761953712988e-13 1.700000000000000000e+01
9.436659999999999854e+03 2.672902286292070694e-13 1.700000000000000000e+01
9.453620000000000800e+03 2.672654064693005598e-13 1.700000000000000000e+01
9.470590000000000146e+03 2.669934074417917732e-13 1.700000000000000000e+01
9.487559999999999491e+03 2.667199724679046074e-13 1.700000000000000000e+01
9.504530000000000655e+03 2.664451126434702428e-13 1.700000000000000000e+01
9.521500000000000000e+03 2.661688390287049990e-13 1.700000000000000000e+01
9.538469999999999345e+03 2.658911626481255159e-13 1.700000000000000000e+01
9.545969999999999345e+03 2.655746373893726201e-13 7.500000000000000000e+00
9.560979999999999563e+03 2.661652083431364903e-13 1.500000000000000000e+01
9.575979999999999563e+03 2.665096429875040517e-13 1.500000000000000000e+01
9.590989999999999782e+03 2.670996649021338619e-13 1.500000000000000000e+01
9.606000000000000000e+03 2.674432439688821924e-13 1.500000000000000000e+01
9.621000000000000000e+03 2.677854006615306602e-13 1.500000000000000000e+01
9.636010000000000218e+03 2.681272480990075520e-13 1.500000000000000000e+01
9.651010000000000218e+03 2.684676727368563481e-13 1.500000000000000000e+01
